time_step,avg_weight_mean,avg_weight_std,avg_weight_min,avg_weight_max,num_strings_mean,num_strings_std,kept_norm_mean,kept_norm_std
649,5.111008256439447,0.3882240389879713,2.765978245618714,5.769101266550971,200.0,0.0,1.0000000000000653,7.773784472468587e-15
650,5.119456515178596,0.3839499424364122,2.8023049286347517,5.764569829041088,200.0,0.0,1.0000000000000662,8.442450076447154e-15
651,5.12583669416575,0.38023107497684827,3.0591753371287873,5.75745615031302,200.0,0.0,1.0000000000000666,8.792582254332934e-15
652,5.131832106537003,0.3790779456952608,3.101374197017102,5.745785937700814,200.0,0.0,1.0000000000000673,9.255124386299317e-15
653,5.137243231990472,0.3778017155771477,3.1369108841370243,5.749625051840076,200.0,0.0,1.0000000000000673,9.154196494233885e-15
654,5.146822908849636,0.37294897140119515,3.2101471078077637,5.756079444072553,200.0,0.0,1.0000000000000682,9.88999233175122e-15
655,5.158071292444189,0.36985379612122293,3.2502532262659702,5.806359836158235,200.0,0.0,1.0000000000000682,9.782694130511606e-15
656,5.165222615940461,0.3695424377252049,3.2721287242134798,5.805703571594254,200.0,0.0,1.0000000000000686,1.0095308693864274e-14
657,5.171036294392932,0.3654441099217927,3.2880229920021122,5.813803032830721,200.0,0.0,1.0000000000000693,1.0625898111128771e-14
658,5.177934395755886,0.3609975497493554,3.3482625422233045,5.816476976801062,200.0,0.0,1.0000000000000688,1.0135062965629982e-14
659,5.185580734632574,0.35842287412007673,3.3873536024106743,5.8169697898318296,200.0,0.0,1.0000000000000702,1.1257847600225649e-14
660,5.19473895835634,0.35900530360264626,3.460043996637233,5.820628776493243,200.0,0.0,1.0000000000000706,1.1558841106241612e-14
661,5.2023926804868905,0.3599065943359707,3.5303934707985496,5.847829823671416,200.0,0.0,1.0000000000000715,1.2325887821873923e-14
662,5.210671750762772,0.3573551297689212,3.613156636754396,5.842924222329381,200.0,0.0,1.0000000000000708,1.1612264137154834e-14
663,5.21431392843558,0.3549400700689225,3.595739406195584,5.840847299873466,200.0,0.0,1.000000000000072,1.259330826646733e-14
664,5.220769262432608,0.34962370189471054,3.6010527943054464,5.840054043550339,200.0,0.0,1.0000000000000722,1.2695096148828907e-14
665,5.227231971492814,0.34479633078880567,3.53845971848956,5.836306847301744,200.0,0.0,1.0000000000000722,1.2613042424364662e-14
666,5.234111933360106,0.3411742096595769,3.540127340433516,5.775305398550555,200.0,0.0,1.0000000000000726,1.2926944134913101e-14
667,5.2404937791717625,0.3383238244121468,3.6236490592193533,5.798431095015529,200.0,0.0,1.0000000000000728,1.3077805188809071e-14
668,5.249355756056848,0.3360466526071869,3.635932775272704,5.797908965638545,200.0,0.0,1.000000000000073,1.319790059398635e-14
669,5.255699193114173,0.3331931523345703,3.6861439105166616,5.799844477464392,200.0,0.0,1.0000000000000735,1.355906975779443e-14
670,5.260368641997387,0.3289291739711044,3.7917385063339317,5.798920624701224,200.0,0.0,1.000000000000074,1.38578427516312e-14
671,5.263326854055989,0.3257899107715885,3.8063491549407664,5.792805893824918,200.0,0.0,1.0000000000000746,1.439698931910537e-14
672,5.268591078305235,0.32344051202479923,3.7130604874788817,5.781988487343456,200.0,0.0,1.0000000000000748,1.4517638981340858e-14
673,5.272861729335417,0.3200436093753062,3.8619425928686733,5.796831687631628,200.0,0.0,1.0000000000000753,1.486328007353998e-14
674,5.277009852530467,0.320730819864862,3.817918569067774,5.811395219041984,200.0,0.0,1.0000000000000753,1.480084946757689e-14
675,5.280488444405683,0.3218378875610784,3.803766313975438,5.7983277663648565,200.0,0.0,1.000000000000076,1.533012419121295e-14
676,5.285649034169561,0.32079773957666524,3.688322594693017,5.781122668239267,200.0,0.0,1.0000000000000764,1.567599685168505e-14
677,5.28855231471394,0.32297386675964895,3.656057106533362,5.780087066140672,200.0,0.0,1.000000000000077,1.6222859048466707e-14
678,5.2945923184700865,0.3223985608736752,3.641491927060836,5.791709817938067,200.0,0.0,1.000000000000077,1.6087936882302234e-14
679,5.297458766659015,0.32105573174824137,3.5780694447926487,5.793668076718035,200.0,0.0,1.0000000000000773,1.625003218251319e-14
680,5.302419722390526,0.31466132302147437,3.581236697391378,5.803233318879442,200.0,0.0,1.0000000000000777,1.6560365900639032e-14
681,5.306686355458499,0.3101955443673351,3.593002429560258,5.805292976595151,200.0,0.0,1.0000000000000777,1.6488633776982226e-14
682,5.312090834686405,0.30670480559325436,3.6074171936913615,5.807815270689183,200.0,0.0,1.0000000000000782,1.68048734930733e-14
683,5.3180717144172505,0.2997827279733156,3.6498858655266986,5.80485400741261,200.0,0.0,1.0000000000000777,1.628826508810094e-14
684,5.323450596958765,0.297007132762479,3.6688538304746863,5.804117490050222,200.0,0.0,1.000000000000079,1.7500363518658333e-14
685,5.327616259298723,0.2964907620900138,3.6688297972900807,5.801044349084133,200.0,0.0,1.000000000000079,1.7399407307711115e-14
686,5.3321544993236945,0.2956960483047774,3.6691893578757133,5.786012314720402,200.0,0.0,1.0000000000000793,1.7534201815717615e-14
687,5.335918017109842,0.29369802039818554,3.6827447795781345,5.77242250485053,200.0,0.0,1.0000000000000797,1.785080920774268e-14
688,5.339840147426783,0.29315588185743124,3.700703113872494,5.813089313848355,200.0,0.0,1.0000000000000795,1.7544056039075498e-14
689,5.341729179992458,0.29220554018111117,3.7182909001355577,5.818962376787897,200.0,0.0,1.0000000000000804,1.833607590626968e-14
690,5.345173141299774,0.2874520078125628,3.9493407568259133,5.794915295313062,200.0,0.0,1.0000000000000802,1.801162959737703e-14
691,5.350090593365923,0.28323565905829423,3.997469084964186,5.825060188607733,199.999,0.03160696125855834,1.0000000000000815,1.9201350059868206e-14
692,5.3543951826668925,0.28046201272280563,4.0505755863420285,5.839586470184508,200.0,0.0,1.0000000000000804,1.8022362215089697e-14
693,5.358914157564804,0.27915438007878446,4.098354325079201,5.790782157279799,200.0,0.0,1.0000000000000808,1.8375647370943275e-14
694,5.358618859646936,0.28117286231332134,3.879571671214954,5.795436173702045,200.0,0.0,1.0000000000000813,1.8719962904052658e-14
695,5.362237963978535,0.2802003104167748,3.859792844853591,5.796774711572137,200.0,0.0,1.0000000000000815,1.8837334362045035e-14
696,5.368119655303139,0.27911151471742934,3.7967189609883674,5.798623708270895,200.0,0.0,1.0000000000000817,1.897284421078962e-14
697,5.372386088893036,0.2769846756940259,3.785114315592182,5.796247298546806,200.0,0.0,1.0000000000000815,1.8683758529206124e-14
698,5.379182977696001,0.27244806170914604,4.065162108293492,5.773367643368939,200.0,0.0,1.0000000000000817,1.8814864138404856e-14
699,5.381185619656401,0.27417249518863185,4.062147300771456,5.790290007895214,200.0,0.0,1.0000000000000822,1.9130291564095208e-14
700,5.383272612018244,0.2741987002278167,4.0636943676910615,5.808295063774546,200.0,0.0,1.0000000000000817,1.8635556964972788e-14
701,5.387431027491663,0.2752927564885472,4.086912490715807,5.808541820756739,200.0,0.0,1.0000000000000824,1.9193737810968878e-14
702,5.393084782615696,0.272946619462346,4.055794607005685,5.803294473685977,200.0,0.0,1.0000000000000826,1.9335438419483483e-14
703,5.396873745613751,0.27281299096800526,4.039493856521975,5.806187642768583,200.0,0.0,1.0000000000000828,1.9442212166888406e-14
704,5.401719053944985,0.27029735707809155,4.024591086198792,5.805612601674082,200.0,0.0,1.0000000000000828,1.9361953423978106e-14
705,5.407542570790607,0.2687715089598337,3.8561571622082766,5.806355092440741,200.0,0.0,1.0000000000000828,1.9257017266720134e-14
706,5.412340794291991,0.26579160998971646,3.7972988637631913,5.808773256563357,200.0,0.0,1.0000000000000828,1.9154564298715925e-14
707,5.4168844468576545,0.2652330254675072,3.8058683750489655,5.83837281138894,200.0,0.0,1.0000000000000828,1.9099957604476792e-14
708,5.420468773922553,0.2629894650298568,3.902807800088158,5.842075612122734,200.0,0.0,1.0000000000000835,1.9643572263778138e-14
709,5.423425367890049,0.26195462083132864,4.030574983537255,5.83835689924245,200.0,0.0,1.000000000000084,1.9961721065924046e-14
710,5.428866298987522,0.26237466067983284,3.972100823992605,5.845608968025093,200.0,0.0,1.0000000000000833,1.9270313452590368e-14
711,5.432860019031749,0.2589732213138139,4.031682669922176,5.850966484939935,200.0,0.0,1.0000000000000837,1.9605539011477415e-14
712,5.435551239265689,0.25948403801068354,4.160623155203156,5.817098080628144,200.0,0.0,1.0000000000000837,1.950994513677102e-14
713,5.438925221337487,0.25946841005538407,4.16371655387065,5.846353491755089,200.0,0.0,1.000000000000084,1.9631423000949987e-14
714,5.444571346288108,0.25565661647196386,4.134742849525763,5.850215634602947,200.0,0.0,1.0000000000000842,1.9755418436536466e-14
715,5.448881079563134,0.25325264593977703,4.1503019171595845,5.829685107869559,200.0,0.0,1.0000000000000842,1.9694085980281464e-14
716,5.455043906757102,0.24926658370642296,4.273489027138794,5.812985041914992,200.0,0.0,1.0000000000000844,1.979725714755891e-14
717,5.459791775752848,0.24802630689203778,4.288931035639324,5.8118174688942625,199.998,0.06321392251711667,1.0000000000000842,1.9487047441798656e-14
718,5.464692270638632,0.24697507268108806,4.213829568073967,5.823580763099082,200.0,0.0,1.0000000000000848,2.0020549325887277e-14
719,5.47053984956982,0.24367402739758792,4.160054023640997,5.855620214507207,200.0,0.0,1.0000000000000846,1.9734355889810605e-14
720,5.477114798503901,0.24248333957535184,4.119762714657083,5.856348497975466,200.0,0.0,1.0000000000000848,1.984189645373621e-14
721,5.484722427342589,0.23980882285921376,4.092352502482563,5.860185867941278,200.0,0.0,1.0000000000000848,1.9746786383519805e-14
722,5.488532864023277,0.23986946928369962,4.164731878810382,5.872289170358513,200.0,0.0,1.000000000000085,1.9889829386332423e-14
723,5.491351528875737,0.23881285883376407,4.18720323381871,5.87033854853208,200.0,0.0,1.000000000000085,1.9788952291223543e-14
724,5.492448843417151,0.2409843084512852,4.251715969046897,5.852564383814057,200.0,0.0,1.000000000000085,1.9712880671812234e-14
725,5.495119823315071,0.24076187248798428,4.398461494799368,5.843489435269172,200.0,0.0,1.000000000000085,1.959327431831232e-14
726,5.49756485865331,0.24228798827207115,4.222911862821023,5.840503442689993,200.0,0.0,1.0000000000000857,2.015404831267547e-14
727,5.50209244708274,0.24498358189698505,4.24700650263533,5.849293257634741,200.0,0.0,1.0000000000000855,1.9842559893156462e-14
728,5.503636033479194,0.24517166935451445,4.319377276396924,5.845974182596356,200.0,0.0,1.000000000000086,2.0168987512971647e-14
729,5.508338943732957,0.2427640719251889,4.373175097612502,5.846939572119785,200.0,0.0,1.000000000000086,2.0107051778037418e-14
730,5.511237549724589,0.24101193549997038,4.313167758420506,5.853540458750842,200.0,0.0,1.0000000000000862,2.0228089235809302e-14
731,5.515049276596944,0.24068061241577846,4.256451369399687,5.861723023037508,200.0,0.0,1.000000000000086,1.9897610198687317e-14
732,5.519903903198141,0.23281602413882724,4.341423355526873,5.869561096687809,200.0,0.0,1.000000000000086,1.9817991623374295e-14
733,5.5257638998913645,0.22977013635579152,4.363309765121135,5.877884798428797,200.0,0.0,1.0000000000000862,1.9922591327947006e-14
734,5.530758289442839,0.22516713727448642,4.50196773127622,5.854338449062826,200.0,0.0,1.0000000000000864,2.0077729441630354e-14
735,5.535481229715601,0.22198342662152099,4.516763922996608,5.861111608123581,200.0,0.0,1.000000000000086,1.9556889142525563e-14
736,5.540020430596253,0.21824713847221056,4.526993876960231,5.861572439438463,200.0,0.0,1.0000000000000864,1.990191380352532e-14
737,5.540599857097205,0.21767748882290217,4.574887768162661,5.8500951592397,200.0,0.0,1.0000000000000864,1.978138421504362e-14
738,5.543777910709757,0.22025503594543694,4.514287400729973,5.868210059327829,200.0,0.0,1.0000000000000864,1.9707612659777156e-14
739,5.546329149451578,0.22085139769409165,4.501308431923983,5.870291380807047,200.0,0.0,1.0000000000000866,1.9817963013301402e-14
740,5.547025920805238,0.2231483097449112,4.1732617057575645,5.874132304247968,200.0,0.0,1.0000000000000866,1.973551884875655e-14
741,5.546437555887177,0.2223169076447601,4.359592382813538,5.880372803019033,200.0,0.0,1.0000000000000866,1.9624516488562593e-14
742,5.546717342497118,0.22040866140456997,4.476651297006277,5.84672766259043,200.0,0.0,1.0000000000000866,1.9555477306107075e-14
743,5.547210792645479,0.21823062041694877,4.535537010568467,5.8412859735889455,200.0,0.0,1.0000000000000868,1.9694546615739572e-14
744,5.548286603512799,0.21572564819197904,4.537815393791063,5.845778907430954,200.0,0.0,1.0000000000000866,1.9362113848232742e-14
745,5.549009425738574,0.21635190462962858,4.498799341325239,5.846524944600071,200.0,0.0,1.0000000000000868,1.949313639524871e-14
746,5.549782216011814,0.2169983732873188,4.509978035044687,5.8483475141474495,200.0,0.0,1.0000000000000868,1.9408335789798037e-14
747,5.549761562164625,0.2159479140927272,4.473188397936249,5.840488974737143,200.0,0.0,1.000000000000087,1.952362591243858e-14
748,5.552080434734543,0.217007596135597,4.4467995083701,5.8604063193394555,200.0,0.0,1.0000000000000868,1.922007249360806e-14
749,5.551984567078078,0.21674812509085536,4.4342036187144185,5.874291263296067,200.0,0.0,1.000000000000087,1.9339065339445633e-14
750,5.552420963225092,0.21541750252034916,4.4158992665292685,5.8805987516667875,200.0,0.0,1.000000000000087,1.924762250206261e-14
751,5.551897755175728,0.21267687301569072,4.387380574855942,5.872718340444843,200.0,0.0,1.000000000000087,1.9178824308942534e-14
752,5.550749897655922,0.21154518609618672,4.358875401187458,5.864144665916859,200.0,0.0,1.0000000000000873,1.9297220708742064e-14
753,5.5498628202333045,0.21514442987309573,4.23512919449241,5.867240565829596,200.0,0.0,1.0000000000000875,1.9400800943588676e-14
754,5.547932089629082,0.21646939711946042,4.189024918284362,5.8573065424458814,200.0,0.0,1.0000000000000873,1.9110344741415584e-14
755,5.547064984753551,0.2152595293869503,4.180917183562697,5.85192208799961,200.0,0.0,1.0000000000000873,1.902995327657364e-14
756,5.547064135753722,0.21362039777698263,4.206411504913384,5.855427814119206,200.0,0.0,1.0000000000000873,1.89493781703252e-14
757,5.54596238386984,0.21259482898608448,4.24169772373906,5.854222435254681,200.0,0.0,1.0000000000000873,1.8839425504786276e-14
758,5.5454062258789865,0.21238770942871676,4.446486751480469,5.847012119520093,200.0,0.0,1.0000000000000875,1.8980493098442266e-14
759,5.545337970387474,0.20828319046264823,4.472669704422094,5.860601209899169,200.0,0.0,1.0000000000000877,1.912048127154335e-14
760,5.543640623506919,0.20502123811273554,4.594171613211753,5.843631711989382,200.0,0.0,1.0000000000000877,1.89953961963341e-14
761,5.546116047767463,0.20255005651220542,4.5923654306502435,5.872099671783958,200.0,0.0,1.0000000000000877,1.8918652502506693e-14
762,5.546685767274437,0.1977212677493394,4.588745209081617,5.872258744450798,200.0,0.0,1.000000000000088,1.905701362966525e-14
763,5.544120392959973,0.19676059143924982,4.569402557729127,5.841925580019621,200.0,0.0,1.000000000000088,1.895997912365414e-14
764,5.53919527844548,0.19639159461357014,4.580511895238835,5.854424519769319,200.0,0.0,1.000000000000088,1.8865266899144382e-14
765,5.53557100002353,0.19891168335370563,4.450929566537831,5.8414892611984435,200.0,0.0,1.000000000000088,1.8761443371065168e-14
766,5.530954719893139,0.20020117649073993,4.453438209060648,5.8655164975214475,200.0,0.0,1.000000000000088,1.8668660793909744e-14
767,5.529232823727037,0.20221419955978398,4.490122238109592,5.860908952805186,200.0,0.0,1.0000000000000882,1.8799998885006647e-14
768,5.52789555343891,0.20261490787996797,4.494134547578393,5.86031999517389,200.0,0.0,1.0000000000000882,1.869510745434391e-14
769,5.529570577761223,0.20108536400393548,4.430915170581618,5.86348650990527,200.0,0.0,1.0000000000000882,1.864179312305426e-14
770,5.528499041749064,0.2010978642129138,4.4446636791077,5.867559155370463,200.0,0.0,1.0000000000000882,1.8534985032972555e-14
771,5.523944193074854,0.20068995011626123,4.487173527846001,5.839766297552417,200.0,0.0,1.0000000000000882,1.8441919975558662e-14
772,5.524274696671366,0.2002262607560563,4.544443239253739,5.836337956563985,200.0,0.0,1.0000000000000882,1.8358830017320094e-14
773,5.521567018550323,0.20156411698919527,4.573202802577912,5.819097934622358,200.0,0.0,1.0000000000000882,1.825458663816214e-14
774,5.518833920302136,0.203153340981036,4.498109809200425,5.823979916857651,200.0,0.0,1.0000000000000882,1.818137102277337e-14
775,5.514276576146267,0.20270278132184086,4.486493076151326,5.828459871676435,200.0,0.0,1.0000000000000882,1.807755938047707e-14
776,5.5079782474482775,0.20332294653719324,4.50019830809285,5.818701317891495,200.0,0.0,1.0000000000000884,1.8234756665907382e-14
777,5.506045092665323,0.2035082653810593,4.407919952863747,5.827417914278233,200.0,0.0,1.0000000000000884,1.8123190334215642e-14
778,5.504463882685344,0.20253634909076873,4.392370708060554,5.841109715425553,200.0,0.0,1.0000000000000884,1.8034989893693455e-14
779,5.501656636770197,0.20403861586806296,4.386774874650422,5.831823056590892,200.0,0.0,1.0000000000000884,1.7949479376772948e-14
780,5.4991456178857705,0.1990954353586331,4.406516425702012,5.82347955012037,200.0,0.0,1.0000000000000886,1.8096896848973287e-14
781,5.498903648411066,0.198875022570959,4.480707223372448,5.828438643710541,200.0,0.0,1.0000000000000886,1.797091915723621e-14
782,5.498164112393255,0.19751015847073494,4.547050961598786,5.8249890297787985,200.0,0.0,1.0000000000000884,1.7684902829596068e-14
783,5.4959010898186955,0.19478708350102664,4.581376875094741,5.825247914529397,200.0,0.0,1.0000000000000886,1.7812353990629766e-14
784,5.496910351112682,0.1953870880240169,4.564364986811284,5.819990139848929,200.0,0.0,1.0000000000000886,1.770977713485656e-14
785,5.493608212875174,0.19727902264058253,4.369884133272185,5.807261408461949,200.0,0.0,1.0000000000000886,1.762050488368012e-14
786,5.491444724979377,0.1978145648153664,4.386207962596639,5.810450354220466,200.0,0.0,1.0000000000000888,1.772443850665467e-14
787,5.491788734014642,0.20185264186785076,4.567811564806006,5.8221874505424545,200.0,0.0,1.0000000000000886,1.7451938944118193e-14
788,5.490544182904728,0.2034791462078643,4.423860000035522,5.822133070474903,200.0,0.0,1.0000000000000888,1.7546047013391365e-14
789,5.4882372890163875,0.2064205649098443,4.358376686986562,5.816519184593286,200.0,0.0,1.0000000000000888,1.746682521072342e-14
790,5.486861518970736,0.2072824800978568,4.293682572297457,5.833123102154992,200.0,0.0,1.0000000000000888,1.7381801442369348e-14
791,5.4847801713468725,0.2080527817575887,4.318649554818865,5.830035413504641,200.0,0.0,1.0000000000000888,1.7281500653982895e-14
792,5.4809752209969025,0.21086222467061044,4.3273007917642,5.8273694968027305,200.0,0.0,1.0000000000000888,1.7227187252903844e-14
793,5.481872075158221,0.2068305210408208,4.458510881702945,5.828798791473417,200.0,0.0,1.0000000000000888,1.7138831827601434e-14
794,5.479508960922846,0.2082465296990522,4.467350629159885,5.825531646227539,200.0,0.0,1.0000000000000888,1.7057507883769745e-14
795,5.481386907454974,0.2078424522870082,4.529698141116267,5.823770052889163,200.0,0.0,1.0000000000000888,1.6952722420246193e-14
796,5.4833038171101105,0.20829357936344442,4.559562963311775,5.825799230969969,200.0,0.0,1.000000000000089,1.7080885689036086e-14
797,5.483775360588894,0.21009768214108077,4.566286358460147,5.848765733783099,200.0,0.0,1.000000000000089,1.6978525685556447e-14
798,5.482785216219894,0.21077391777538887,4.61013928683544,5.851865685527825,200.0,0.0,1.000000000000089,1.6914522327673206e-14
799,5.480844146180339,0.2115178913662753,4.606687735361746,5.848131419791855,200.0,0.0,1.0000000000000893,1.704724805033337e-14
800,5.479121829876345,0.21074530180709788,4.610345653961778,5.82712077464802,200.0,0.0,1.0000000000000893,1.6956057926009922e-14
801,5.477046253822317,0.21256796690561153,4.58880871166272,5.849806489371597,200.0,0.0,1.0000000000000893,1.6871854420094744e-14
802,5.476083498016522,0.21667824650961517,4.447680886366982,5.857371122610374,200.0,0.0,1.0000000000000895,1.699324784345271e-14
803,5.475929944922053,0.21845359172305712,4.42344829593581,5.856006481410034,200.0,0.0,1.0000000000000893,1.668612242435969e-14
804,5.475702989345409,0.22294997432691444,4.425094409265053,5.854659421891178,200.0,0.0,1.0000000000000895,1.6788413591743692e-14
805,5.476818014969488,0.22501600487187112,4.429632935949024,5.821700444510528,200.0,0.0,1.0000000000000895,1.670528793436617e-14
806,5.477758442368499,0.22121683507416473,4.465234702360391,5.827366027523786,200.0,0.0,1.0000000000000895,1.661132741171307e-14
807,5.476943540368373,0.220293171926049,4.469344225444622,5.83421242353613,200.0,0.0,1.0000000000000895,1.6501558203718554e-14
808,5.47676779109867,0.22314290495632813,4.412670116966499,5.844461946803606,200.0,0.0,1.0000000000000895,1.6425616639644924e-14
809,5.4767132858779135,0.2252399016296324,4.401426413171319,5.853697573071388,200.0,0.0,1.0000000000000897,1.6574297882686373e-14
810,5.47627667022175,0.22776089977048988,4.453538635908789,5.854663528456407,200.0,0.0,1.0000000000000897,1.6470415075860906e-14
811,5.477142666186223,0.22602642788595545,4.479635325949592,5.8322477372447175,200.0,0.0,1.0000000000000895,1.6177634146406267e-14
812,5.47831299594833,0.2288885383970005,4.476119402504937,5.8144703139636515,199.998,0.06321392251711688,1.0000000000000897,1.63003623523415e-14
813,5.480100558731538,0.23038416201513076,4.474096851918301,5.80288556953343,200.0,0.0,1.0000000000000895,1.6035833233832527e-14
814,5.477971701219098,0.23185542373668735,4.469562090095446,5.8255109869384345,200.0,0.0,1.0000000000000897,1.614303371842499e-14
815,5.477539031860343,0.23292634650450525,4.491852946575045,5.821897643672986,200.0,0.0,1.00000000000009,1.6243069006943723e-14
816,5.477137342046295,0.23502573869374638,4.4993612498579925,5.810942583025593,200.0,0.0,1.00000000000009,1.6168381875408927e-14
817,5.477877769915727,0.23405818167551934,4.58928731398392,5.812563753207282,200.0,0.0,1.00000000000009,1.60543654505001e-14
818,5.475248314420584,0.2354247809991355,4.577984947059973,5.8589733665151496,200.0,0.0,1.0000000000000902,1.6194597629228613e-14
819,5.476086058431573,0.23601432245327078,4.485828887286828,5.882596704372728,200.0,0.0,1.00000000000009,1.5912037708953424e-14
820,5.477579696336113,0.23559148883390202,4.418873974587999,5.8580912524881334,200.0,0.0,1.0000000000000902,1.602189000064808e-14
821,5.4772444851615365,0.23656749057188659,4.386664088432548,5.858048797971453,200.0,0.0,1.0000000000000902,1.5938288427653603e-14
822,5.477019634596771,0.23650799807249442,4.357547254687392,5.8361591557601695,200.0,0.0,1.0000000000000902,1.5859326645642242e-14
823,5.474917514573572,0.23810912337907708,4.307001342676487,5.826136312302592,200.0,0.0,1.0000000000000902,1.575041440899827e-14
824,5.475005992330869,0.2379237332026472,4.383732246751828,5.82286068648396,200.0,0.0,1.0000000000000902,1.5674741875271554e-14
825,5.475392791335428,0.2373925872295943,4.499256858587366,5.852562783372314,200.0,0.0,1.0000000000000904,1.5783118886244797e-14
826,5.474601567106492,0.24240761742090133,4.483178844863993,5.86711476387821,200.0,0.0,1.0000000000000904,1.568477730328895e-14
827,5.473497490099427,0.2432692932795086,4.439908283450292,5.830077555760025,199.999,0.03160696125855831,1.0000000000000904,1.5637961671476738e-14
828,5.473129128466072,0.24399911861723814,4.439497975084429,5.853933940203319,200.0,0.0,1.0000000000000904,1.5552608684676694e-14
829,5.471913533570016,0.24682026121921527,4.440334019610605,5.859646182591131,200.0,0.0,1.0000000000000904,1.5444567842351073e-14
830,5.473954235661894,0.24689906524305263,4.451845591583462,5.859391777805151,200.0,0.0,1.0000000000000904,1.534121907121472e-14
831,5.474046924093769,0.2469818725980559,4.403306492897667,5.844829317011756,200.0,0.0,1.0000000000000906,1.54495885256687e-14
832,5.471929405730231,0.2521135853750235,4.3226717359282745,5.834053150443761,200.0,0.0,1.0000000000000906,1.538288581277116e-14
833,5.470592170806501,0.25659980146459127,4.222439107113342,5.840801466146036,200.0,0.0,1.0000000000000904,1.507989741750401e-14
834,5.469767332164816,0.25734642780911476,4.20846663478377,5.874763089071894,200.0,0.0,1.0000000000000906,1.5204832440474868e-14
835,5.47025542611961,0.25801091532750153,4.18984285406125,5.877500921146888,200.0,0.0,1.0000000000000906,1.512012407080327e-14
836,5.468998392778637,0.258099015892452,4.193496544119565,5.87527500922287,200.0,0.0,1.0000000000000906,1.5008245995987946e-14
837,5.466784297250062,0.2574274007226891,4.208846853115475,5.866548265951096,200.0,0.0,1.0000000000000906,1.4917887940469665e-14
838,5.466201139565629,0.2561836473775901,4.267466153618696,5.851186667271678,200.0,0.0,1.0000000000000908,1.50552137013271e-14
839,5.464215131833459,0.2538685748332971,4.298884453017443,5.8333810793583165,200.0,0.0,1.0000000000000908,1.4951668234882506e-14
840,5.464980993390949,0.25159426169380344,4.311389391809894,5.833785129062896,200.0,0.0,1.0000000000000908,1.4888611504496183e-14
841,5.465027595445133,0.2516787915450512,4.320217349635104,5.831394746970709,200.0,0.0,1.0000000000000908,1.4783310579889135e-14
842,5.464903491203556,0.2534955203155903,4.324696038926853,5.836259861662704,199.998,0.06321392251711647,1.0000000000000908,1.4707254772141958e-14
843,5.464742016904214,0.254829938362914,4.352430319748759,5.854994568445036,200.0,0.0,1.0000000000000908,1.4629421897072016e-14
844,5.463597792896638,0.2586885512149883,4.199003347275511,5.858574234059193,200.0,0.0,1.000000000000091,1.47439339843469e-14
845,5.463750054292047,0.26029118802972434,4.163860443816425,5.855547067011075,200.0,0.0,1.000000000000091,1.464596350639734e-14
846,5.462588751531047,0.2595131808399228,4.15914032923064,5.856840232857043,200.0,0.0,1.000000000000091,1.456263252339596e-14
847,5.463949103407474,0.2587336017344427,4.173001691888151,5.86443571574085,199.998,0.06321392251711704,1.000000000000091,1.4473803462609148e-14
848,5.4653075295091345,0.2594631820138012,4.16352129266474,5.85469271266034,200.0,0.0,1.0000000000000913,1.458586317264045e-14
849,5.4670439123555115,0.2567470279582601,4.333122227947496,5.848932775575303,200.0,0.0,1.0000000000000913,1.4505878509749756e-14
850,5.466123092935012,0.2587262672228877,4.290920517887671,5.84654032136884,200.0,0.0,1.0000000000000913,1.438554835000428e-14
851,5.463617733990744,0.2620828604620142,4.291332946641773,5.848370953217753,200.0,0.0,1.0000000000000913,1.4322298724077722e-14
852,5.462070618593015,0.26377690675386367,4.340052433452883,5.854322493748082,200.0,0.0,1.0000000000000913,1.4224198881905102e-14
853,5.458734574851248,0.26483306100496534,4.3521701899334335,5.859074323000476,200.0,0.0,1.0000000000000915,1.434085012457922e-14
854,5.455706775715498,0.26534067784093895,4.2899111305421656,5.876689466097519,200.0,0.0,1.0000000000000915,1.4259468720635748e-14
855,5.452600240544231,0.26753615594063845,4.277385163493624,5.876026773529599,200.0,0.0,1.0000000000000915,1.415617163551202e-14
856,5.449565217250634,0.2699499709145529,4.2589636382074705,5.852495899479507,200.0,0.0,1.0000000000000917,1.4275879508795635e-14
857,5.44932100188121,0.27083111317415626,4.231189956856624,5.84303571561883,200.0,0.0,1.0000000000000917,1.4192400888111435e-14
858,5.453484541613219,0.2700218247305812,4.105548214658042,5.853475630566515,200.0,0.0,1.0000000000000917,1.410190234593636e-14
859,5.454441608104215,0.26877781321679356,4.090166551377693,5.855591033234353,200.0,0.0,1.0000000000000917,1.403975061160385e-14
860,5.45533190175121,0.26630160451527946,4.09794171624673,5.852210670792471,200.0,0.0,1.0000000000000917,1.3942143435172702e-14
861,5.456122883411764,0.26547347644684227,4.116123513202819,5.841755948018445,200.0,0.0,1.000000000000092,1.4039385386984105e-14
862,5.455858364134477,0.2641397255955879,4.136234844002221,5.8322142503498995,200.0,0.0,1.000000000000092,1.3998016645030647e-14
863,5.45422302011443,0.2659949792831294,4.223245596078074,5.833883209295453,200.0,0.0,1.000000000000092,1.3879752319432685e-14
864,5.456208254269094,0.26599196619362864,4.248668228140923,5.841302605723344,200.0,0.0,1.000000000000092,1.3795595743929964e-14
865,5.457610576209373,0.26667363994837145,4.277933170331319,5.848802796570199,200.0,0.0,1.0000000000000921,1.3891487415329808e-14
